stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3728 0.0334263 -0.0149288 -0.0712528 0.000642776 -0.00134327 -0.000317559 1 2852
0 0 0 0 3728 0.0117235 0.0181866 0.0226421 0.00078392 -0.00248746 -0.000429258 1 2856
0 0 0 0 3728 -0.0349607 0.0404224 0.15518 -0.00038147 -0.00184273 -0.00114803 1 2861
0 0 0 0 3728 -0.0520239 0.103157 0.183216 -0.000403285 0.000370845 -0.000347093 1 2866
0 0 0 0 3728 -0.0613604 0.179279 0.110727 -0.00129819 0.00244416 2.75373e-05 1 2871
0 0 0 0 3728 -0.0750856 0.177179 0.0988388 -0.00100648 0.00165725 0.000966936 1 2876
0 0 0 0 3728 -0.0468693 0.160711 0.0672626 -0.000272632 0.00133713 0.002428 1 2882
0 0 0 0 3728 -0.0383959 0.155596 -0.048708 -0.000615239 0.00165942 0.00118193 1 2887
0 0 0 0 3728 -0.0387526 0.0226765 0.12155 -0.000145674 -0.000351183 -0.00103006 1 2892
0 0 0 0 3728 0.0394764 0.0493774 -0.155031 0.000236273 -0.000108771 0.00129059 1 2897
0 0 0 0 3728 -0.066246 0.132074 0.161354 -0.000813961 0.00119749 0.000285357 1 2902
0 0 0 0 3728 -0.0185127 -0.0320473 -0.0410957 0.00123322 -0.00155042 0.00210308 1 2907
0 0 0 0 3728 -0.0621223 0.175158 0.0429153 -0.000356078 0.00160455 0.00095439 1 2912
0 0 0 0 3728 -0.0132036 0.132002 -0.108696 -8.23736e-05 0.00271706 0.0017411 1 2917
0 0 0 0 3728 0.0391369 0.0696507 -0.137297 -0.000355244 0.00192311 0.00168271 1 2922
0 0 0 0 3728 0.0169163 0.0619831 -0.112738 -0.000424862 0.000362694 0.00213084 1 2927
0 0 0 0 3728 0.0134888 -0.0158367 -0.0780792 0.000486374 -0.000809103 0.00288863 1 2933
0 0 0 0 3728 0.0302124 0.0542603 -0.112267 0.000159264 -0.000504859 0.000529483 1 2937
0 0 0 0 3728 0.045989 -0.00424957 -0.0678692 0.000608921 -0.00035546 -1.09076e-05 1 2943
0 0 0 0 3728 0.0127439 -0.00454903 -0.00599289 0.000384092 -0.00177002 0.00023441 1 2947
0 0 0 0 3728 0.0059576 -0.0134258 0.0779152 -0.000352979 -0.00378531 0.000190064 1 2952
0 0 0 0 3728 -0.017684 -0.00819016 0.115171 0.00111949 -0.0021746 -5.43743e-05 1 2957
0 0 0 0 3728 -0.0413818 0.164814 -0.000152588 -0.00160527 0.00263279 0.00154795 1 2963
0 0 0 0 3728 -0.0268288 0.114824 -0.105637 -0.000468254 0.00282539 0.00240201 1 2968
0 0 0 0 3728 0.00150967 0.0926228 -0.153292 -0.000366807 0.00155992 0.00232574 1 2973
0 0 0 0 3728 -0.00666618 0.0647373 -0.168617 -0.000596166 0.000560254 0.00232846 1 2978
0 0 0 0 3728 0.0123663 0.0266075 -0.120514 0.000546575 0.000619471 0.00305311 1 2983
0 0 0 0 3728 0.0219765 0.059763 -0.134211 -0.000408173 0.000608057 0.00214255 1 2988
0 0 0 0 3728 -0.0607061 0.105856 0.155338 -7.20024e-05 0.000403784 -0.00131749 1 2994
0 0 0 0 3728 -0.0669289 0.163189 0.0846691 -0.00023818 0.00198318 5.12898e-05 1 2999
0.00015 0 0 0 3729 -0.0715408 0.138105 0.0898342 -0.00121474 0.0023521 0.00100616 1 3004
0 0 0 0 3728 -0.0794649 0.107754 0.0566311 -0.000672936 0.00162207 0.00155002 1 3010
0 0 0 0 3728 0.00140953 0.0259056 -0.0367393 -0.0002774 -0.00188354 0.000197053 1 3014
0 0 0 0 3728 -0.00438595 0.0883408 -0.083334 -0.000537992 0.00253075 0.00206201 1 3019
0 0 0 0 3728 -0.0191154 0.0609531 0.0941849 -0.000163317 -0.000561297 -0.000465676 1 3025
0 0 0 0 3728 -0.0310707 0.0564003 0.104296 0.000469685 -0.000879139 -0.00162701 1 3030
0 0 0 0 3728 -0.0412693 0.0547352 0.171959 -2.74181e-05 -0.000943348 -0.00130135 1 3035
0 0 0 0 3728 -0.0970268 0.139711 0.261627 -0.00128245 -0.000337347 -0.000414953 1 3040
0 0 0 0 3728 -0.0914478 0.157633 0.203604 -0.00120747 0.00224662 0.000787646 1 3046
0 0 0 0 3728 -0.0802126 0.212141 0.0523853 -0.000706792 0.00486425 0.00132635 1 3050
0 0 0 0 3728 -0.0273142 0.166527 -0.0842342 0.000179648 0.00443216 0.00193089 1 3055
0 0 0 0 3728 -0.023901 0.0845203 -0.184946 0.000500202 0.00139789 0.00359043 1 3060
0 0 0 0 3728 0.0103931 0.054987 -0.198225 0.000694156 -0.00239113 0.00189324 1 3065
0 0 0 0 3728 0.0213375 -0.00862694 -0.0789471 0.00138295 -0.00089401 0.000457704 1 3070
0 0 0 0 3728 0.00576305 0.0050354 0.0257092 0.000162721 -0.000131719 -0.000689343 1 3075
0 0 0 0 3728 -0.043438 0.0453243 0.0672016 -0.000249147 -0.000676572 8.40425e-06 1 3080
0 0 0 0 3728 -0.0757122 0.0584335 0.132374 -8.04663e-05 -0.00210048 0.0012777 1 3085
0 0 0 0 3728 -0.0668364 0.107592 0.149961 -0.000287414 -0.00101542 -8.08537e-05 1 3090
0 0 0 0 3728 -0.058219 0.114389 0.171562 6.03199e-05 0.000549883 -0.00115862 1 3095
0 0 0 0 3728 -0.0447979 0.148153 0.121408 -0.000945807 0.00221605 -0.00105725 1 3100
0 0 0 0 3728 -0.0778484 0.184147 0.0964756 -0.0013932 0.000809789 0.00017035 1 3105
0 0 0 0 3728 -0.0622034 0.157854 0.0879078 -0.00119543 0.00139081 0.00299257 1 3110
0 0 0 0 3728 -0.0310612 0.129313 -0.0371094 -0.000716209 0.00262114 0.00252122 1 3115
0 0 0 0 3728 -0.0429735 0.13409 -0.0802803 -8.92878e-05 0.0035231 0.00107239 1 3120
0 0 0 0 3728 0.0246134 0.0635967 -0.124481 0.000278711 0.00175538 0.00117154 1 3125
0 0 0 0 3728 0.0069685 0.0205727 -0.0637684 -0.000195265 -0.00205362 0.00141335 1 3130
0 0 0 0 3728 -0.00406647 -0.0080204 0.0515614 -5.38826e-05 -0.00306062 0.000405014 1 3135
0 0 0 0 3728 -0.0309706 0.0499287 0.178965 7.03335e-06 -0.000283524 -0.00099358 1 3140
0 0 0 0 3728 -0.0265236 0.123821 -0.0936146 -0.000450492 0.00240632 0.00173627 1 3146
0 0 0 0 3728 0.030302 0.084507 -0.164623 -0.000237584 0.00205534 0.00199032 1 3151
0 0 0 0 3728 0.0166321 0.0518398 -0.139393 -6.85453e-05 -0.000974439 0.00243178 1 3156
0 0 0 0 3728 0.0218544 0.03055 -0.153309 0.000413299 -0.000980146 0.00234914 1 3161
0 0 0 0 3728 0.0265493 -0.00488853 -0.122129 -3.8743e-05 -0.00100939 0.00110963 1 3166
0 0 0 0 3728 0.00372791 -0.000146866 -0.0416775 0.000773668 -0.00137094 -6.91861e-05 1 3171
0 0 0 0 3728 -0.0264959 0.017271 0.0976849 -0.000440717 -0.00142589 -0.000859946 1 3176
0 0 0 0 3728 -0.0489235 0.0771561 0.16036 -2.26498e-05 -0.00101487 -0.000182047 1 3181
0 0 0 0 3728 -0.0909376 0.135897 0.195351 -0.000312924 0.000237599 1.40369e-05 1 3186
0 0 0 0 3728 -0.0839376 0.167063 0.112162 -0.00050962 0.0024939 0.000519827 1 3191
0 0 0 0 3728 -0.0739994 0.157322 0.0986767 -0.000121832 0.00212721 0.000795141 1 3196
0 0 0 0 3728 -0.0521812 0.178751 0.0471992 -0.000691175 0.00123396 0.00111261 1 3201
0 0 0 0 3728 -0.0243292 0.146116 -0.0172119 -8.38041e-05 0.00245377 0.00157759 1 3206
0 0 0 0 3728 -0.0522442 0.0787697 0.161514 -2.28882e-05 -0.000915907 -0.00116348 1 3211
0 0 0 0 3728 -0.0181179 0.116037 -0.0776901 -0.000461102 0.0028949 0.00278647 1 3216
0 0 0 0 3728 0.0106173 0.0726738 -0.0911217 -0.000151277 0.000551067 0.00316605 1 3221
0 0 0 0 3728 -0.0437527 0.0691643 0.179283 -0.000287771 -0.00383283 -0.00169025 1 3227
0 0 0 0 3728 -0.058033 0.0927334 0.215935 1.8239e-05 -0.000169151 -0.000629291 1 3233
0 0 0 0 3728 -0.0187807 0.102457 -0.158972 -0.000165105 0.00306917 0.00282156 1 3238
0 0 0 0 3728 0.0333452 0.0680294 -0.176371 0.00102127 0.00280923 0.0015621 1 3243
0 0 0 0 3728 0.0319996 0.0398846 -0.167797 0.000288844 0.000231355 0.00180259 1 3248
0 0 0 0 3728 0.0163393 0.0225716 -0.0886784 -0.000332355 -0.00318 0.0013594 1 3253
0 0 0 0 3728 0.0233288 -0.0209408 -0.0345402 0.000740409 -0.00174522 0.00157663 1 3258
0 0 0 0 3728 0.0122681 0.0434589 -0.00226593 0.000754714 6.9499e-05 -0.000462785 1 3263
0 0 0 0 3728 -0.0216904 0.0523777 0.0813503 -0.000192404 0.000289239 -0.000939563 1 3268
0 0 0 0 3728 -0.0739975 0.114767 0.172026 0.000555277 -0.000326775 0.000252753 1 3273
0 0 0 0 3728 -0.0157843 0.0811653 -0.142748 -0.000125527 -0.000835888 0.00195864 1 3279
0 0 0 0 3728 0.0388622 0.0319595 -0.112104 -0.000369668 0.000504591 0.00225057 1 3284
0 0 0 0 3728 0.0181808 -0.0141659 -0.0818138 -0.000416279 0.00106429 0.00101693 1 3289
0 0 0 0 3728 -0.00522709 0.00318336 -0.0364857 0.000487447 -0.00032156 -1.55121e-05 1 3294
0 0 0 0 3728 -0.00693893 0.0174809 0.0616245 0.000592232 -0.00121633 0.000287116 1 3299
0 0 0 0 3728 -0.0780258 0.0862732 0.105473 0.000369549 -0.00233494 -0.00103675 1 3304
0 0 0 0 3728 -0.0497494 0.053236 0.151014 -0.000414968 -0.00137421 -0.000805736 1 3309
0 0 0 0 3728 -0.0599833 0.0750523 0.19149 -0.000713348 -4.17903e-05 -0.00094007 1 3314
0 0 0 0 3728 -0.08461 0.150753 0.228134 -0.00121188 0.00054533 -0.000457034 1 3319
0 0 0 0 3728 0.0324287 -0.0337906 0.00473022 0.000809073 -0.00181794 0.000912577 1 3324
0 0 0 0 3728 -0.0878458 0.216726 0.154999 -0.00161099 0.00183479 0.000377208 1 3329
0 0 0 0 3728 -0.0582581 0.18598 0.0406952 -0.000665665 0.0017992 0.00138102 1 3334
0 0 0 0 3728 -0.049407 0.143412 -0.0184498 -0.000784278 0.00253386 0.00220394 1 3339
0 0 0 0 3728 -0.048934 0.0680523 0.113901 -0.000668645 -0.00182343 -0.00105906 1 3344
0 0 0 0 3728 -0.00896358 0.0845242 -0.0758038 0.000195503 0.00395762 0.00274667 1 3349
0 0 0 0 3728 -0.0638065 0.144779 0.143259 -0.000442028 0.000113115 0.00036478 1 3354
0 0 0 0 3728 -0.0195627 0.0473022 -0.117769 0.000454307 -0.0006181 0.00211473 1 3359
0 0 0 0 3728 -0.0622025 0.16017 0.0828953 -0.000552535 0.00393493 0.00188199 1 3364
0 0 0 0 3728 0.0166588 0.00353622 -0.0569401 0.000466704 -0.000809424 -0.000435263 1 3369
0 0 0 0 3728 0.0103931 0.02384 0.0802269 0.000715613 -0.000983827 -0.000768438 1 3374
0 0 0 0 3728 -0.0493059 0.0933113 0.184746 0.000483513 -0.00197712 4.76837e-07 1 3379
0 0 0 0 3728 0.0276489 0.0143394 -0.170418 0.000272393 -0.00147805 0.000956371 1 3384
0 0 0 0 3728 -0.0453529 0.146185 0.170757 -0.000365257 0.00279076 0.000760585 1 3390
0 0 0 0 3728 0.031951 -0.00873375 -0.113304 0.000268698 -6.935e-05 -5.90384e-05 1 3395
0 0 0 0 3728 0.0271645 0.000112534 0.0582161 0.000918508 -0.00125989 -0.00112392 1 3400
0 0 0 0 3728 -0.0487919 0.0571594 0.218441 -3.89814e-05 -0.0021897 -0.00105585 1 3405
0 0 0 0 3728 -0.110181 0.112885 0.142086 -0.000400305 -0.00215636 -0.000391454 1 3410
0 0 0 0 3728 0.0441542 0.0141106 -0.0560913 0.00060463 0.000444479 0.000284284 1 3415
0 0 0 0 3728 -0.0777473 0.153408 0.171614 -0.00107598 0.00362255 0.000228584 1 3420
0 0 0 0 3728 -0.0769663 0.156889 0.0829449 -0.000677228 0.00350267 0.0015123 1 3425
0 0 0 0 3728 0.0093832 -0.0255165 -0.0663681 0.000337839 -0.00251078 -0.000140756 1 3431
0 0 0 0 3728 -0.0552902 0.16378 -0.0574913 -0.000642419 0.000643261 0.00183904 1 3436
0 0 0 0 3728 -0.0550518 0.160353 0.0307961 0.000178337 0.00162031 0.0038439 1 3442
0.00015 0 0 0 3729 -0.0579967 0.0998344 0.147104 -0.000564575 0.00109114 -0.000489116 1 3447
0 0 0 0 3728 -0.0637512 0.117371 0.163275 -0.000857592 0.00199801 -0.000342935 1 3452
0 0 0 0 3728 0.0714626 0.0314922 -0.0887051 0.000151992 0.000328749 0.00107124 1 3459
0 0 0 0 3728 -0.102962 0.128624 0.191557 -0.000603199 0.00140303 -6.84857e-05 1 3463
0 0 0 0 3728 0.0107565 0.000989914 0.0296917 0.000234127 -0.00218007 0.00181523 1 3469
0 0 0 0 3728 -0.00169277 0.0657082 -0.11256 -0.000348687 -0.00178412 0.00236739 1 3474
0 0 0 0 3728 -0.0497684 0.167105 0.126587 -0.000490665 0.00207923 0.00119968 1 3479
0 0 0 0 3728 -0.0300808 0.201769 0.0725613 -0.000724435 0.00332727 0.000682518 1 3484
0 0 0 0 3728 -0.0614071 0.191538 -0.0283909 -0.00101185 0.00229988 0.00138654 1 3489
0 0 0 0 3728 -0.0183229 0.121038 -0.0514965 -0.00045228 0.0027879 0.00339915 1 3494
0 0 0 0 3728 -0.0319214 0.106209 -0.113081 -0.000907421 0.0022522 0.00305733 1 3499
0 0 0 0 3728 0.0289106 0.0686817 -0.195349 0.000436664 0.00175452 0.00237316 1 3504
0 0 0 0 3728 0.0348196 0.0113945 -0.2092 5.09024e-05 0.000136279 0.00194573 1 3509
0 0 0 0 3728 0.00657272 0.00790596 -0.134411 -0.000746369 -0.00108887 0.00123909 1 3514
0 0 0 0 3728 0.0164986 -0.00115013 -0.0879173 0.000856042 -0.00131321 0.00180726 1 3519
0 0 0 0 3728 -0.013773 0.00378036 -0.0168037 0.000742078 -0.00202353 -0.000116751 1 3524
0 0 0 0 3728 -0.00439167 0.0141582 0.00497055 0.00055337 -0.00246364 -0.000535205 1 3529
0 0 0 0 3728 -0.0227661 0.0394325 0.138983 0.00035274 -0.00142299 -0.00083597 1 3534
0 0 0 0 3728 -0.0618095 0.0948105 0.10532 -0.000356436 -0.00114506 -0.000768483 1 3539
0 0 0 0 3728 -0.0719242 0.148966 0.17757 -0.000115156 0.00101683 0.000776842 1 3544
0 0 0 0 3728 -0.0850649 0.173285 0.0968323 -0.00094676 0.00177496 0.00155152 1 3549
0 0 0 0 3728 -0.0479498 0.173483 -0.0204124 -0.000132322 0.00128281 0.000811249 1 3554
0 0 0 0 3728 -0.0152035 0.114279 -0.00900459 0.00025034 0.00221954 0.00163621 1 3559
0 0 0 0 3728 -0.00896358 0.129808 -0.0355988 -0.00050509 0.00206304 0.000943094 1 3564
0 0 0 0 3728 0.00820637 0.0799828 -0.0919075 -0.000293493 0.00129119 0.00180469 1 3569
0 0 0 0 3728 0.0109568 0.0373096 -0.114111 -0.000302792 0.000731312 0.00273332 1 3574
0 0 0 0 3728 0.0188141 0.0515747 -0.134195 0.00035131 0.000965498 0.00206521 1 3579
0 0 0 0 3728 0.03407 0.00352669 -0.0944538 0.000736713 -0.000460587 0.00188552 1 3584
0 0 0 0 3728 0.0327177 -0.00607109 -0.0311146 0.00134945 -0.00146507 4.43757e-05 1 3589
0 0 0 0 3728 0.00535965 -0.00164795 0.0284367 0.000680804 -0.00274413 -0.000534967 1 3594
0 0 0 0 3728 0.0166073 0.024868 0.100344 7.78437e-05 -0.00201093 -0.000754103 1 3599
0 0 0 0 3728 -0.0105562 0.0793476 0.116024 -0.000716567 -0.000414468 -0.000722513 1 3604
0 0 0 0 3728 -0.0177231 0.0950489 0.142033 -0.000276446 -0.000949271 -0.000401497 1 3609
0.00015 0 0 0 3729 -0.0327101 0.0958824 0.179649 0.000660896 -0.000373758 -0.000574186 1 3614
0 0 0 0 3728 -0.062829 0.110743 0.18401 -0.000894308 -0.00125534 -0.0016271 1 3619
0 0 0 0 3728 -0.069828 0.127947 0.245632 -0.000401855 -0.000243254 -0.00100721 1 3624
0 0 0 0 3728 0.0214806 0.0511112 -0.207294 -0.000494599 0.00149495 0.00267658 1 3629
0 0 0 0 3728 -0.120867 0.173513 0.124802 -0.00113189 0.00239112 0.00144753 1 3634
0 0 0 0 3728 -0.0697365 0.1719 0.115196 -0.000223637 0.00356949 0.00135693 1 3639
0 0 0 0 3728 0.0216656 0.0527744 -0.160246 -0.00036931 -0.000215553 0.000972167 1 3645
0 0 0 0 3728 0.0297184 -0.000358582 -0.0906677 0.00115716 -0.000831835 0.000810564 1 3650
0 0 0 0 3728 0.031188 -0.0182362 -0.0628262 0.000460744 -0.00155306 0.00089629 1 3655
0 0 0 0 3728 -0.0262547 -0.0129375 -0.00331116 0.000257134 -0.00181667 0.000905946 1 3660
0 0 0 0 3728 -0.0360556 0.150904 0.0701675 -0.000195265 0.00222079 0.000832841 1 3666
0 0 0 0 3728 -0.0245686 0.151665 0.0360203 -0.00102544 0.001726 9.045e-05 1 3671
0 0 0 0 3728 0.0185118 -0.00270081 -0.0154953 0.000649095 -0.000722431 0.000647306 1 3676
0 0 0 0 3728 -0.0294657 0.15045 -0.0686073 -0.000396132 0.00222971 0.00208256 1 3683
0 0 0 0 3728 -0.0618496 0.16713 0.0793037 -0.00098896 0.00278558 0.000324577 1 3688
0 0 0 0 3728 -0.0544863 0.138767 -0.0281754 -0.000808954 0.00261702 0.00249398 1 3693
0 0 0 0 3728 -0.0384645 0.131372 -0.10779 -0.000408292 0.00233681 0.00274384 1 3698
0 0 0 0 3728 -0.0210009 0.0867424 -0.141554 -0.000204802 0.00293011 0.0028284 1 3703
0 0 0 0 3728 0.0199175 0.0577202 -0.179743 0.000119805 0.00129303 0.00263378 1 3708
0 0 0 0 3728 -0.00470161 0.0528202 -0.166771 0.00054884 -0.000128984 0.0017086 1 3713
0 0 0 0 3728 -0.0671215 0.0910645 0.15288 -0.000550628 -0.000322767 -0.000413463 1 3718
0 0 0 0 3728 0.0236969 -0.000787735 -0.105947 0.00048697 -0.0012861 0.000997931 1 3723
0 0 0 0 3728 -0.0605526 0.165886 0.118803 -0.000887513 0.00208113 0.000761405 1 3728
0 0 0 0 3728 0.0213146 -0.00710487 0.0330315 0.000357747 -0.0019537 0.000176221 1 3733
0 0 0 0 3728 -0.02775 0.0242119 0.0471725 -0.000449657 -0.00264796 2.07722e-05 1 3738
0 0 0 0 3728 -0.0368176 0.0380535 0.126638 -0.000134826 -0.00111838 -0.000312015 1 3743
0 0 0 0 3728 -0.0335016 0.0402737 0.0897141 -0.000116706 -0.000249259 -0.000104204 1 3748
0 0 0 0 3728 -0.0285912 0.0453396 0.107943 0.000504494 -0.000179999 -0.00107072 1 3753
0 0 0 0 3728 -0.00426006 0.102709 -0.0848465 -0.000478387 0.00270288 0.00154699 1 3759
0 0 0 0 3728 0.000896454 0.0905132 -0.0975494 0.000146866 0.0013366 0.0021363 1 3764
0 0 0 0 3728 0.00330544 0.0224094 -0.121328 -0.000255108 -0.000342719 0.00327182 1 3769
0 0 0 0 3728 0.0589256 0.00484085 -0.104269 0.000118256 -0.000362508 0.00145295 1 3774
0 0 0 0 3728 0.0149899 -0.0134525 -0.0619183 0.000430226 -0.000435919 0.000367552 1 3779
0 0 0 0 3728 0.0182114 -0.013319 0.00871849 0.00108337 -0.00120114 -0.000803456 1 3784
0 0 0 0 3728 -0.0128059 0.0284595 0.0443859 0.000515342 -0.00217211 -0.000829652 1 3788
0 0 0 0 3728 0.00704384 -0.00815582 0.0233498 0.00024426 -0.00341036 -0.000374019 1 3793
0 0 0 0 3728 0.0149841 0.00977516 0.119226 0.000337958 -0.00167924 3.01898e-05 1 3798
0 0 0 0 3728 -0.0229893 0.032486 0.152206 -0.000898719 -0.000242218 -0.000681922 1 3803
0 0 0 0 3728 -0.0176725 0.0401192 0.186749 0.000386119 -0.000378937 -0.00111575 1 3809
0 0 0 0 3728 -0.0698223 0.0524139 0.152472 -0.000290871 -0.000577495 -0.000328258 1 3813
0 0 0 0 3728 -0.113827 0.150902 0.147308 -0.00111508 -0.00150212 -0.000130579 1 3818
0 0 0 0 3728 -0.0494127 0.13365 0.149147 -0.000178576 0.001134 0.000173941 1 3823
0 0 0 0 3728 -0.0585718 0.173914 0.0210705 -0.00188828 0.00387499 0.0010078 1 3828
0 0 0 0 3728 -0.0747538 0.169701 0.0154133 -0.000441909 0.0036927 0.00168693 1 3833
0 0 0 0 3728 -0.0532389 0.138165 0.00292015 -9.33409e-05 0.00266518 0.00329795 1 3838
0 0 0 0 3728 -0.042181 0.136358 -0.0714684 -8.83341e-05 0.00206177 0.00266469 1 3843
0 0 0 0 3728 0.0190477 0.0487499 -0.153782 0.000798464 0.00163317 0.00240846 1 3848
0 0 0 0 3728 -0.0911922 0.165781 0.155249 -0.000727654 0.00308991 0.000383556 1 3853
0 0 0 0 3728 0.0303783 0.00526237 -0.143787 0.000520349 -0.00188863 0.000714496 1 3858
0 0 0 0 3728 0.0125189 -0.0202618 -0.0175457 0.000602484 -0.0032909 0.00114581 1 3863
0 0 0 0 3728 0.0110083 0.0169258 -0.000999451 -0.000278115 -0.00274439 0.000294179 1 3868
0 0 0 0 3728 0.0232697 -0.000394821 -0.00517845 0.000329614 -0.000703119 -0.00024128 1 3873
0 0 0 0 3728 -0.0368843 0.173094 0.0462112 -0.000807881 0.00330111 0.0013029 1 3878
0 0 0 0 3728 -0.0358534 0.0596256 0.120922 -0.000519872 -0.00117657 -0.000709936 1 3884
0 0 0 0 3728 -0.0801201 0.18857 0.109121 -0.000782847 0.00286663 0.000610709 1 3892
0 0 0 0 3728 -0.0575686 0.209223 0.0763836 -0.000577211 0.00269985 0.000921577 1 3896
0 0 0 0 3728 -0.0555305 0.168697 -0.00193024 -0.000317574 0.00238274 0.00209601 1 3901
0 0 0 0 3728 -0.0316963 0.162901 -0.0686092 -0.000914812 0.00169189 0.00171286 1 3906
0 0 0 0 3728 -0.0313807 0.12792 -0.0102234 8.49962e-05 0.00261114 0.00220582 1 3911
0 0 0 0 3728 -0.0126066 0.132784 -0.0232143 -0.000639558 0.00253531 0.00220221 1 3916
0 0 0 0 3728 -0.042717 0.127262 -0.0798721 -6.55651e-06 0.00288357 0.00286019 1 3921
0 0 0 0 3728 -0.0135279 0.0752964 -0.154398 -6.83069e-05 0.00298426 0.00355509 1 3926
0 0 0 0 3728 0.0218782 0.0726871 -0.142233 4.20809e-05 0.000814326 0.00233509 1 3931
0 0 0 0 3728 0.0101042 0.038063 -0.126074 0.000795484 0.000514567 0.00224507 1 3936
0 0 0 0 3728 0.023859 0.0284328 -0.152735 0.00073421 -0.000655383 0.00113589 1 3942
0 0 0 0 3728 0.0430908 0.00486946 -0.0946693 0.000407338 -0.00127389 0.00108212 1 3946
0 0 0 0 3728 0.0334263 -0.0217915 0.0349178 7.9751e-05 -0.00161391 0.00104465 1 3951
0 0 0 0 3728 -0.0306616 0.0378571 0.0826492 -0.000708938 -0.00112328 -0.000388786 1 3956
0 0 0 0 3728 -0.0390549 0.0408173 0.107956 0.000161767 -0.0015297 -0.000879183 1 3961
0 0 0 0 3728 -0.0354958 0.0648727 0.170029 -0.00037384 -0.00120416 -0.000494376 1 3966
0 0 0 0 3728 -0.059639 0.104635 0.126089 -0.000433683 -0.000283092 -0.00109792 1 3971
0 0 0 0 3728 -0.0439157 0.130087 0.168535 -0.00131059 0.00186887 -7.61747e-05 1 3976
0 0 0 0 3728 -0.0674562 0.186811 0.121733 -0.000840783 0.00259215 0.000631645 1 3981
0 0 0 0 3728 -0.0534763 0.161238 -0.0252018 -0.000341773 0.00129441 0.00186549 1 3986
0 0 0 0 3728 -0.0241795 0.144873 -0.0179386 0.000283957 0.0017479 0.00316025 1 3991
0 0 0 0 3728 0.00605583 0.114325 -0.0947285 -0.000262618 0.00245479 0.00149149 1 3996
0 0 0 0 3728 0.0273733 0.065506 -0.121864 0.000580668 0.00127543 0.00168169 1 4001
0 0 0 0 3728 0.0305128 0.0357075 -0.161703 0.000499964 -0.00113293 0.00137982 1 4006
0 0 0 0 3728 0.0504999 0.00196457 -0.136642 -0.000106812 -0.00250873 0.00178887 1 4011
0 0 0 0 3728 0.0399628 -0.0126228 -0.00621223 0.00153542 -0.000900157 0.00174353 1 4016
0 0 0 0 3728 -0.00424862 0.0215855 0.0413704 -0.000525475 -0.00062114 -0.00046587 1 4021
0 0 0 0 3728 -0.0208969 0.0123997 0.0665874 8.59499e-05 -0.00102708 -0.00106065 1 4026
0 0 0 0 3728 -0.0275517 0.0223846 0.0860634 -0.000260592 -0.00286235 -0.000639454 1 4031
0 0 0 0 3728 -0.0649147 0.0569878 0.0971413 -0.000947118 -0.00276748 -0.000894561 1 4036
0 0 0 0 3728 -0.0418835 0.049509 0.193825 0.000651002 -0.0004142 -0.000947088 1 4041
0 0 0 0 3728 -0.0722628 0.131203 0.199074 -0.00137043 0.00158061 -0.00127874 1 4046
0 0 0 0 3728 -0.107332 0.130898 0.233469 -0.000737429 0.0016335 -0.000877649 1 4051
0 0 0 0 3728 -0.083045 0.145863 0.177721 -0.000375748 0.000773542 0.000898644 1 4056
0 0 0 0 3728 -0.0612335 0.208506 0.0666752 -0.00110793 0.0015967 0.00128751 1 4061
0 0 0 0 3728 -0.0427399 0.175535 -0.0567513 0.000424266 0.00268015 0.00156845 1 4066
0 0 0 0 3728 -0.0167265 0.131464 -0.132711 -0.000572562 0.00286573 0.00221118 1 4071
0 0 0 0 3728 0.00165939 0.0497913 -0.120581 -0.00027442 0.00150243 0.00286925 1 4076
0 0 0 0 3728 0.0396757 0.00449181 -0.103806 0.000152469 -0.00069011 0.00300591 1 4081
0 0 0 0 3728 0.041563 0.0305576 -0.143143 -0.000154138 -0.00127642 0.000987023 1 4086
0 0 0 0 3728 -0.0943727 0.163223 0.163385 0.00031209 0.00197899 -7.21812e-05 1 4092
0 0 0 0 3728 -0.0346451 0.167021 0.074276 -0.000824213 0.00267409 0.000931978 1 4097
0 0 0 0 3728 0.049819 -0.0101757 0.00540543 0.000209093 -0.00148401 0.000175193 1 4103
0 0 0 0 3728 -0.0129089 -0.00415802 0.105627 0.000563025 -0.00209673 -0.00103559 1 4108
0 0 0 0 3728 -0.0248394 0.15307 -0.0825272 -0.000522137 0.00291569 0.00203145 1 4114
0 0 0 0 3728 0.00521469 0.093977 -0.158154 0.000538826 0.00136018 0.003159 1 4119
0 0 0 0 3728 -0.0257769 0.0278549 0.120987 -0.000749826 -0.00171954 -0.00037764 1 4125
0 0 0 0 3728 -0.05896 0.0696774 0.141619 -6.8903e-05 -0.000431642 -0.00029543 1 4130
0 0 0 0 3728 -0.054369 0.104328 0.108376 -0.000387073 -0.000160933 5.48363e-05 1 4135
0 0 0 0 3728 -0.0690498 0.109737 0.131649 -0.00041151 0.00183624 -0.000357121 1 4140
0 0 0 0 3728 -0.0784941 0.146627 0.139149 -0.000771523 0.00109529 0.000307336 1 4145
0 0 0 0 3728 -0.0723543 0.207563 0.127655 -0.00046587 0.00108591 0.00152889 1 4150
0 0 0 0 3728 -0.0444355 0.162292 0.00696754 -0.000544548 0.00288673 0.00236325 1 4155
0 0 0 0 3728 -0.0345306 0.160563 -0.0991726 4.05312e-06 0.00418949 0.0021783 1 4160
